Date,Open,Close
2019-09-16,112.22,112.2
2019-09-17,112.05,112.2
2019-09-18,112.01,112.23
2019-09-19,112.39,112.12
2019-09-20,112.37,111.93
2019-09-23,111.66,111.97
2019-09-24,112.23,111.23
2019-09-25,111.23,111.64
2019-09-26,111.66,111.33
2019-09-27,111.64,111.29
2019-09-30,111.4,111.62
2019-10-01,111.98,110.01
2019-10-02,109.48,108.06
2019-10-03,108.01,108.66
2019-10-04,108.8,110.14
2019-10-07,109.83,109.64
2019-10-08,108.91,107.9
2019-10-09,108.6,108.72
2019-10-10,108.63,109.46
2019-10-11,110.55,110.53
2019-10-14,110.44,110.43
2019-10-15,110.9,111.46
2019-10-16,111.37,111.35
2019-10-17,111.79,111.74
2019-10-18,111.5,111.67
2019-10-21,112.18,112.4
2019-10-22,112.63,112.77
2019-10-23,112.65,113.05
2019-10-24,113.24,112.73
2019-10-25,112.73,113.18
2019-10-28,113.63,113.63
2019-10-29,113.6,113.98
2019-10-30,114.12,114.2
2019-10-31,113.96,113.74
2019-11-01,114.28,114.89
2019-11-04,115.56,115.52
2019-11-05,115.71,115.64
2019-11-06,115.74,115.79
2019-11-07,116.34,116.32
2019-11-08,116.26,116.7
2019-11-11,116.18,116.28
2019-11-12,116.43,116.29
2019-11-13,115.89,116.2
2019-11-14,116.07,116.11
2019-11-15,116.6,116.98
2019-11-18,116.85,117.01
2019-11-19,117.31,116.82
2019-11-20,116.6,116.43
2019-11-21,116.56,116.54
2019-11-22,116.82,116.96
2019-11-25,117.32,117.62
2019-11-26,117.71,117.75
2019-11-27,117.95,118.01
2019-11-29,117.86,117.65
2019-12-02,117.81,117.0
2019-12-03,116.05,116.02
2019-12-04,116.45,116.87
2019-12-05,117.09,117.11
2019-12-06,117.91,118.09
2019-12-09,117.96,117.8
2019-12-10,117.73,117.69
2019-12-11,117.86,117.96
2019-12-12,118.03,119.29
2019-12-13,119.22,118.93
2019-12-16,119.71,119.77
2019-12-17,119.96,119.88
2019-12-18,120.02,119.79
2019-12-19,119.92,120.04
2019-12-20,120.6,120.75
2019-12-23,120.92,120.77
2019-12-24,119.93,119.81
2019-12-26,119.99,120.1
2019-12-27,120.35,120.1
2019-12-30,120.2,119.55
2019-12-31,119.4,119.85
2020-01-02,120.37,120.44
2020-01-03,119.23,119.48
2020-01-06,118.93,119.63
2020-01-07,119.35,119.17
2020-01-08,119.21,119.45
2020-01-09,119.95,120.0
2020-01-10,120.19,119.6
2020-01-13,119.8,120.1
2020-01-14,119.96,120.26
2020-01-15,120.11,120.45
2020-01-16,120.95,121.24
2020-01-17,121.41,121.37
2020-01-21,121.04,120.9
2020-01-22,121.21,121.03
2020-01-23,120.67,120.96
2020-01-24,121.12,119.8
2020-01-27,118.18,118.13
2020-01-28,118.51,118.98
2020-01-29,119.29,118.45
2020-01-30,117.71,118.97
2020-01-31,118.4,116.85
2020-02-03,117.42,117.27
2020-02-04,118.62,118.66
2020-02-05,119.6,120.69
2020-02-06,121.14,120.76
2020-02-07,120.38,120.05
2020-02-10,119.81,120.45
2020-02-11,120.91,120.94
2020-02-12,121.49,121.42
2020-02-13,120.93,121.1
2020-02-14,121.26,120.92
2020-02-18,120.74,120.3
2020-02-19,120.59,120.67
2020-02-20,120.44,120.55
2020-02-21,120.02,120.03
2020-02-24,117.01,116.36
2020-02-25,116.69,112.7
2020-02-26,113.2,111.73
2020-02-27,110.0,107.01
2020-02-28,103.94,105.5
2020-03-02,106.0,110.01
2020-03-03,110.16,106.95
2020-03-04,109.34,111.67
2020-03-05,108.99,107.98
2020-03-06,104.65,106.17
2020-03-09,98.31,97.71
2020-03-10,101.38,101.97
2020-03-11,99.18,96.81
2020-03-12,90.0,87.09
2020-03-13,92.11,95.05
2020-03-16,85.86,84.52
2020-03-17,86.27,90.2
2020-03-18,84.51,84.98
2020-03-19,83.71,84.03
2020-03-20,84.47,80.05
2020-03-23,79.44,76.76
2020-03-24,80.58,84.27
2020-03-25,84.5,85.82
2020-03-26,85.84,90.5
2020-03-27,87.62,88.11
2020-03-30,88.62,90.81
2020-03-31,90.67,89.06
2020-04-01,85.64,85.23
2020-04-02,84.78,87.44
2020-04-03,87.16,86.11
2020-04-06,89.45,91.25
2020-04-07,94.54,91.59
2020-04-08,92.56,95.3
2020-04-09,96.6,97.37
2020-04-13,96.92,95.53
2020-04-14,97.44,97.74
2020-04-15,95.47,95.02
2020-04-16,95.26,94.87
2020-04-17,97.47,98.19
2020-04-20,96.5,96.28
2020-04-21,94.29,93.61
2020-04-22,95.42,95.03
2020-04-23,95.41,95.2
2020-04-24,95.7,96.37
2020-04-27,97.05,98.36
2020-04-28,99.88,98.81
2020-04-29,100.76,100.72
2020-04-30,99.77,98.56
2020-05-01,97.13,95.89
2020-05-04,95.07,95.57
2020-05-05,96.7,96.11
2020-05-06,96.64,94.69
2020-05-07,95.78,95.4
2020-05-08,96.78,97.59
2020-05-11,96.78,96.97
2020-05-12,97.33,94.95
2020-05-13,94.63,92.91
2020-05-14,91.84,94.32
2020-05-15,93.76,94.3
2020-05-18,97.11,97.97
2020-05-19,97.73,96.31
2020-05-20,97.61,97.86
2020-05-21,97.65,97.17
2020-05-22,97.12,97.17
2020-05-26,99.71,99.59
2020-05-27,101.47,101.9
2020-05-28,102.78,101.41
2020-05-29,100.93,101.4
2020-06-01,101.21,101.65
2020-06-02,102.12,102.66
2020-06-03,103.83,104.71
2020-06-04,104.2,105.18
2020-06-05,108.39,108.25
2020-06-08,109.04,110.16
2020-06-09,108.75,108.15
2020-06-10,107.99,106.13
2020-06-11,102.72,99.24
2020-06-12,102.12,100.67
2020-06-15,98.23,101.47
2020-06-16,104.79,103.44
2020-06-17,103.66,102.32
2020-06-18,101.55,102.27
2020-06-19,103.75,101.54
2020-06-22,101.15,101.46
2020-06-23,102.54,101.59
2020-06-24,100.67,98.76
2020-06-25,97.5,99.03
2020-06-26,98.49,96.93
2020-06-29,97.64,98.47
2020-06-30,98.38,99.59
2020-07-01,99.99,99.55
2020-07-02,100.82,100.01
2020-07-06,101.46,100.99
2020-07-07,100.26,99.77
2020-07-08,99.89,100.08
2020-07-09,99.96,98.37
2020-07-10,98.32,100.19
2020-07-13,100.82,100.51
2020-07-14,100.18,102.03
2020-07-15,103.46,103.32
2020-07-16,102.9,103.53
2020-07-17,103.9,103.71
2020-07-20,103.5,102.89
2020-07-21,103.56,104.11
2020-07-22,103.88,104.62
2020-07-23,104.59,104.55
2020-07-24,104.22,103.58
2020-07-27,103.64,103.57
2020-07-28,103.39,103.55
2020-07-29,103.7,104.61
2020-07-30,103.59,103.63
2020-07-31,103.31,103.31
2020-08-03,103.65,103.63
2020-08-04,103.42,104.12
2020-08-05,104.89,104.89
2020-08-06,104.7,104.84
2020-08-07,104.62,106.06
2020-08-10,106.27,107.11
2020-08-11,108.22,107.03
2020-08-12,107.98,107.82
2020-08-13,107.12,106.97
2020-08-14,106.65,107.25
2020-08-17,107.33,106.88
2020-08-18,106.94,106.57
2020-08-19,106.7,106.24
2020-08-20,105.55,105.63
2020-08-21,105.44,105.72
2020-08-24,106.27,107.26
2020-08-25,107.73,107.12
2020-08-26,107.0,106.83
2020-08-27,107.12,107.72
2020-08-28,108.21,108.54
2020-08-31,108.5,107.63
2020-09-01,107.53,107.61
2020-09-02,107.89,109.49
2020-09-03,109.68,107.53
2020-09-04,108.26,107.52
2020-09-08,107.06,105.61
2020-09-09,106.41,106.84
2020-09-10,107.08,105.29
2020-09-11,105.77,106.0
2020-09-14,106.74,107.3
2020-09-15,107.79,107.1
2020-09-16,107.58,107.77
2020-09-17,106.67,107.3
2020-09-18,107.43,106.49
2020-09-21,104.97,104.17
2020-09-22,104.26,104.26
2020-09-23,104.51,102.33
2020-09-24,102.09,102.48
2020-09-25,101.27,102.89
2020-09-28,104.02,104.45
2020-09-29,104.45,103.57
2020-09-30,103.94,104.51
2020-10-01,104.95,104.58
2020-10-02,103.11,104.68
2020-10-05,105.44,106.33
2020-10-06,106.64,105.33
2020-10-07,106.19,106.99
2020-10-08,107.57,108.32
2020-10-09,108.93,108.51
2020-10-12,108.81,109.3
2020-10-13,108.88,108.27
2020-10-14,108.24,107.79
2020-10-15,106.7,108.06
2020-10-16,108.33,108.36
2020-10-19,108.54,106.89
2020-10-20,107.38,107.14
2020-10-21,107.07,106.8
2020-10-22,106.84,108.18
2020-10-23,108.56,108.29
2020-10-26,107.1,106.2
2020-10-27,106.15,104.78
2020-10-28,102.84,101.75
2020-10-29,101.55,102.38
2020-10-30,101.99,102.61
2020-11-02,103.95,104.48
2020-11-03,105.88,106.28
2020-11-04,106.55,106.61
2020-11-05,108.07,108.36
2020-11-06,108.56,108.05
2020-11-09,113.9,112.39
2020-11-10,113.12,114.05
2020-11-11,114.75,113.6
2020-11-12,112.81,112.15
2020-11-13,112.88,114.26
2020-11-16,116.32,116.19
2020-11-17,115.22,115.65
2020-11-18,115.99,114.26
2020-11-19,113.93,114.42
2020-11-20,114.28,113.88
2020-11-23,114.67,115.28
2020-11-24,116.57,117.7
2020-11-25,117.32,116.97
2020-11-27,117.14,116.96
2020-11-30,116.49,115.7
2020-12-01,117.06,116.74
2020-12-02,116.43,117.48
2020-12-03,117.5,117.71
2020-12-04,118.03,119.15
2020-12-07,118.77,118.4
2020-12-08,117.75,118.94
2020-12-09,119.36,118.94
2020-12-10,118.54,118.55
2020-12-11,118.09,118.26
2020-12-14,119.31,116.97
2020-12-15,117.8,118.61
2020-12-16,118.67,118.42
2020-12-17,118.86,118.94
2020-12-18,118.99,118.3
2020-12-21,117.02,117.73
2020-12-22,117.63,116.86
2020-12-23,117.51,117.85
2020-12-24,117.26,117.3
2020-12-28,118.01,117.68
2020-12-29,118.23,117.55
2020-12-30,117.68,117.93
2020-12-31,117.96,118.96
2021-01-04,119.29,117.44
2021-01-05,117.38,118.32
2021-01-06,118.76,121.17
2021-01-07,122.0,122.07
2021-01-08,122.36,122.16
2021-01-11,121.32,122.37
2021-01-12,122.55,122.88
2021-01-13,122.92,122.97
2021-01-14,123.47,123.53
2021-01-15,122.58,122.33
2021-01-19,123.15,122.85
2021-01-20,123.1,123.16
2021-01-21,123.14,122.56
2021-01-22,121.65,121.82
