Date,Open,Close
2019-09-16,67.28,67.43
2019-09-17,67.46,67.81
2019-09-18,68.17,68.03
2019-09-19,68.54,68.32
2019-09-20,68.69,68.95
2019-09-23,69.14,69.06
2019-09-24,69.26,69.57
2019-09-25,69.43,68.76
2019-09-26,69.09,69.0
2019-09-27,69.3,69.1
2019-09-30,68.96,69.36
2019-10-01,68.58,69.22
2019-10-02,69.27,69.26
2019-10-03,69.41,69.78
2019-10-04,70.05,70.26
2019-10-07,69.9,69.75
2019-10-08,70.0,69.77
2019-10-09,69.74,69.52
2019-10-10,69.22,68.79
2019-10-11,68.49,68.37
2019-10-14,68.71,68.82
2019-10-15,68.53,68.34
2019-10-16,68.22,68.41
2019-10-17,68.4,68.31
2019-10-18,68.48,68.45
2019-10-21,68.07,68.04
2019-10-22,68.36,68.29
2019-10-23,68.52,68.44
2019-10-24,68.48,68.46
2019-10-25,68.53,68.29
2019-10-28,68.01,67.87
2019-10-29,67.94,67.77
2019-10-30,67.87,68.37
2019-10-31,68.81,69.06
2019-11-01,68.89,68.94
2019-11-04,68.4,68.24
2019-11-05,67.69,67.61
2019-11-06,67.92,68.04
2019-11-07,67.54,67.16
2019-11-08,67.03,66.99
2019-11-11,67.07,66.95
2019-11-12,66.98,67.16
2019-11-13,67.52,67.45
2019-11-14,67.93,67.99
2019-11-15,67.9,68.01
2019-11-18,68.04,68.1
2019-11-19,68.14,68.45
2019-11-20,68.7,68.87
2019-11-21,68.64,68.61
2019-11-22,68.81,68.8
2019-11-25,68.94,69.05
2019-11-26,69.22,69.39
2019-11-27,69.24,69.3
2019-11-29,69.23,69.13
2019-12-02,68.24,68.25
2019-12-03,68.81,69.2
2019-12-04,68.97,68.87
2019-12-05,68.53,68.76
2019-12-06,68.37,68.49
2019-12-09,68.83,68.61
2019-12-10,68.84,68.68
2019-12-11,68.82,69.1
2019-12-12,68.89,68.39
2019-12-13,68.65,69.06
2019-12-16,68.93,68.72
2019-12-17,68.87,68.7
2019-12-18,68.56,68.44
2019-12-19,68.08,68.33
2019-12-20,68.15,68.35
2019-12-23,68.51,68.26
2019-12-24,68.18,68.38
2019-12-26,68.53,68.56
2019-12-27,68.7,68.74
2019-12-30,68.22,68.64
2019-12-31,68.4,68.1
2020-01-02,68.61,68.59
2020-01-03,68.81,69.11
2020-01-06,69.25,68.77
2020-01-07,68.72,68.62
2020-01-08,68.73,68.39
2020-01-09,68.12,68.69
2020-01-10,68.77,69.1
2020-01-13,68.92,68.88
2020-01-14,68.95,69.05
2020-01-15,69.37,69.47
2020-01-16,69.32,69.46
2020-01-17,68.96,69.3
2020-01-21,69.58,69.72
2020-01-22,69.9,69.86
2020-01-23,70.16,70.2
2020-01-24,70.37,70.39
2020-01-27,70.78,70.98
2020-01-28,70.99,70.78
2020-01-29,70.88,71.2
2020-01-30,71.23,71.27
2020-01-31,71.44,71.62
2020-02-03,71.23,71.37
2020-02-04,71.22,70.83
2020-02-05,70.57,70.52
2020-02-06,70.56,70.69
2020-02-07,71.19,71.22
2020-02-10,71.79,71.44
2020-02-11,71.37,71.24
2020-02-12,71.16,71.06
2020-02-13,71.09,71.11
2020-02-14,71.56,71.47
2020-02-18,71.63,71.81
2020-02-19,71.66,71.72
2020-02-20,72.0,72.09
2020-02-21,72.48,72.55
2020-02-24,73.17,72.92
2020-02-25,72.95,73.1
2020-02-26,72.73,72.68
2020-02-27,73.08,72.62
2020-02-28,73.11,73.82
2020-03-02,73.82,73.27
2020-03-03,73.32,74.23
2020-03-04,74.44,74.17
2020-03-05,74.69,74.86
2020-03-06,77.29,76.96
2020-03-09,78.17,76.53
2020-03-10,76.46,73.68
2020-03-11,73.97,71.56
2020-03-12,70.37,68.0
2020-03-13,69.07,69.59
2020-03-16,68.36,70.68
2020-03-17,69.01,66.88
2020-03-18,64.81,62.53
2020-03-19,62.53,61.86
2020-03-20,64.37,63.85
2020-03-23,65.17,67.79
2020-03-24,67.5,68.48
2020-03-25,68.59,70.34
2020-03-26,69.24,70.59
2020-03-27,70.64,71.51
2020-03-30,71.88,71.25
2020-03-31,71.03,71.23
2020-04-01,71.3,70.14
2020-04-02,70.11,70.69
2020-04-03,70.86,70.54
2020-04-06,70.78,71.3
2020-04-07,71.34,71.28
2020-04-08,70.88,71.45
2020-04-09,72.22,73.74
2020-04-13,73.8,73.33
2020-04-14,73.28,73.09
2020-04-15,73.09,73.95
2020-04-16,74.38,74.29
2020-04-17,74.84,74.27
2020-04-20,73.91,73.92
2020-04-21,74.52,74.18
2020-04-22,73.96,73.81
2020-04-23,73.97,74.2
2020-04-24,74.25,74.29
2020-04-27,74.23,73.39
2020-04-28,73.73,73.78
2020-04-29,74.22,73.83
2020-04-30,74.15,73.29
2020-05-01,73.15,73.27
2020-05-04,73.26,72.97
2020-05-05,72.64,72.78
2020-05-06,72.05,71.38
2020-05-07,71.59,71.97
2020-05-08,71.75,71.4
2020-05-11,71.51,70.82
2020-05-12,71.47,71.51
2020-05-13,71.9,71.9
2020-05-14,72.15,72.72
2020-05-15,72.86,72.64
2020-05-18,72.88,72.31
2020-05-19,72.2,72.39
2020-05-20,72.83,73.29
2020-05-21,73.62,73.32
2020-05-22,73.54,73.67
2020-05-26,73.47,73.25
2020-05-27,73.4,73.4
2020-05-28,73.13,73.31
2020-05-29,73.46,73.82
2020-06-01,73.35,73.4
2020-06-02,73.27,73.4
2020-06-03,73.15,72.89
2020-06-04,73.14,72.61
2020-06-05,72.52,72.67
2020-06-08,72.49,73.1
2020-06-09,73.4,73.36
2020-06-10,73.49,74.15
2020-06-11,74.22,73.82
2020-06-12,74.18,73.95
2020-06-15,74.07,74.57
2020-06-16,74.1,73.85
2020-06-17,74.1,73.92
2020-06-18,74.16,74.52
2020-06-19,74.43,74.5
2020-06-22,74.8,74.52
2020-06-23,74.41,74.33
2020-06-24,74.36,74.46
2020-06-25,74.76,74.64
2020-06-26,74.81,74.98
2020-06-29,75.01,75.05
2020-06-30,75.17,74.97
2020-07-01,74.66,75.22
2020-07-02,75.16,75.68
2020-07-06,75.4,75.75
2020-07-07,75.61,76.32
2020-07-08,76.0,76.2
2020-07-09,76.15,76.78
2020-07-10,77.1,76.54
2020-07-13,76.26,76.41
2020-07-14,76.8,76.71
2020-07-15,76.79,77.05
2020-07-16,77.24,77.27
2020-07-17,77.5,77.24
2020-07-20,77.71,77.74
2020-07-21,77.9,77.81
2020-07-22,78.0,78.2
2020-07-23,78.45,78.61
2020-07-24,78.29,78.53
2020-07-27,78.6,78.23
2020-07-28,78.31,78.4
2020-07-29,78.4,78.69
2020-07-30,78.9,78.94
2020-07-31,78.69,78.97
2020-08-03,78.7,78.58
2020-08-04,78.75,79.25
2020-08-05,78.62,78.86
2020-08-06,79.19,79.39
2020-08-07,79.47,79.04
2020-08-10,79.16,78.7
2020-08-11,78.07,77.95
2020-08-12,77.53,77.42
2020-08-13,77.42,76.48
2020-08-14,76.33,76.25
2020-08-17,76.34,76.48
2020-08-18,76.6,76.75
2020-08-19,76.88,76.29
2020-08-20,76.77,76.94
2020-08-21,77.04,77.05
2020-08-24,77.25,77.04
2020-08-25,76.84,76.51
2020-08-26,76.33,76.26
2020-08-27,76.43,75.33
2020-08-28,75.39,75.49
2020-08-31,75.63,75.86
2020-09-01,75.56,76.31
2020-09-02,76.37,76.8
2020-09-03,77.15,76.9
2020-09-04,76.79,75.76
2020-09-08,75.96,75.95
2020-09-09,75.98,75.75
2020-09-10,75.72,75.89
2020-09-11,76.11,76.1
2020-09-14,76.3,76.2
2020-09-15,76.29,76.32
2020-09-16,76.51,76.2
2020-09-17,76.6,76.25
2020-09-18,76.47,76.09
2020-09-21,76.41,76.04
2020-09-22,76.05,76.07
2020-09-23,76.0,75.51
2020-09-24,75.54,75.68
2020-09-25,75.49,75.68
2020-09-28,75.78,75.88
2020-09-29,76.03,75.81
2020-09-30,75.52,75.5
2020-10-01,75.02,75.42
2020-10-02,75.4,75.41
2020-10-05,74.89,74.68
2020-10-06,74.63,74.69
2020-10-07,74.69,74.42
2020-10-08,74.74,74.95
2020-10-09,74.82,75.0
2020-10-12,75.36,75.56
2020-10-13,75.65,75.6
2020-10-14,75.72,75.75
2020-10-15,75.98,75.79
2020-10-16,75.73,75.6
2020-10-19,75.41,75.45
2020-10-20,75.01,74.93
2020-10-21,74.73,74.69
2020-10-22,74.43,74.19
2020-10-23,74.19,74.57
2020-10-26,74.81,74.94
2020-10-27,75.16,75.32
2020-10-28,75.28,75.13
2020-10-29,74.93,74.65
2020-10-30,74.4,74.0
2020-11-02,74.15,74.15
2020-11-03,74.05,74.03
2020-11-04,75.5,75.58
2020-11-05,76.01,76.02
2020-11-06,75.62,75.69
2020-11-09,75.19,74.53
2020-11-10,74.41,74.4
2020-11-11,74.42,74.55
2020-11-12,74.75,75.15
2020-11-13,75.22,75.25
2020-11-16,75.2,75.51
2020-11-17,75.58,75.85
2020-11-18,75.98,76.17
2020-11-19,76.32,76.57
2020-11-20,76.63,76.99
2020-11-23,76.85,76.9
2020-11-24,76.56,76.38
2020-11-25,76.36,76.34
2020-11-27,76.5,76.84
2020-11-30,76.89,77.04
2020-12-01,76.33,76.0
2020-12-02,75.77,75.65
2020-12-03,75.87,76.23
2020-12-04,75.31,75.41
2020-12-07,75.69,75.73
2020-12-08,75.96,75.78
2020-12-09,75.52,75.5
2020-12-10,75.53,76.06
2020-12-11,76.15,76.33
2020-12-14,75.92,76.1
2020-12-15,76.04,76.13
2020-12-16,75.69,76.04
2020-12-17,76.14,75.89
2020-12-18,76.07,75.78
2020-12-21,75.77,75.81
2020-12-22,75.86,75.84
2020-12-23,75.65,75.85
2020-12-24,75.89,76.26
2020-12-28,75.92,76.23
2020-12-29,75.86,76.22
2020-12-30,76.03,76.35
2020-12-31,76.34,76.42
2021-01-04,76.15,76.0
2021-01-05,75.74,75.62
2021-01-06,74.61,74.71
2021-01-07,74.01,74.11
2021-01-08,74.14,74.2
2021-01-11,73.86,73.85
2021-01-12,73.72,73.75
2021-01-13,74.08,74.66
2021-01-14,74.72,74.02
2021-01-15,74.36,74.34
2021-01-19,74.21,74.53
2021-01-20,74.52,74.62
2021-01-21,74.24,74.16
2021-01-22,74.15,74.25
