Date,Open,Close
2019-09-16,301.57,301.98
2019-09-17,301.68,302.71
2019-09-18,302.25,302.93
2019-09-19,303.33,302.89
2019-09-20,303.56,301.22
2019-09-23,300.69,301.38
2019-09-24,301.07,297.51
2019-09-25,297.57,299.19
2019-09-26,299.28,298.59
2019-09-27,299.53,297.0
2019-09-30,297.61,298.52
2019-10-01,299.4,294.91
2019-10-02,293.15,289.63
2019-10-03,289.4,292.04
2019-10-04,292.79,296.02
2019-10-07,295.14,294.69
2019-10-08,292.66,290.13
2019-10-09,292.37,292.88
2019-10-10,292.81,294.95
2019-10-11,297.95,297.89
2019-10-14,297.58,297.69
2019-10-15,298.73,300.62
2019-10-16,300.03,300.07
2019-10-17,301.35,300.91
2019-10-18,300.4,299.6
2019-10-21,301.09,301.75
2019-10-22,302.3,300.7
2019-10-23,300.39,301.57
2019-10-24,302.57,302.11
2019-10-25,301.45,303.31
2019-10-28,304.55,305.01
2019-10-29,304.73,304.91
2019-10-30,305.13,305.87
2019-10-31,305.83,304.97
2019-11-01,306.65,307.95
2019-11-04,309.63,309.11
2019-11-05,309.36,308.74
2019-11-06,308.76,308.88
2019-11-07,310.32,309.98
2019-11-08,309.53,310.67
2019-11-11,309.2,310.16
2019-11-12,310.5,310.69
2019-11-13,309.62,310.86
2019-11-14,310.53,311.3
2019-11-15,312.77,313.61
2019-11-18,313.3,313.75
2019-11-19,314.47,313.68
2019-11-20,313.06,312.52
2019-11-21,312.63,312.07
2019-11-22,312.86,312.74
2019-11-25,313.75,315.1
2019-11-26,315.23,315.73
2019-11-27,316.47,317.25
2019-11-29,316.69,316.06
2019-12-02,316.43,313.41
2019-12-03,310.39,311.25
2019-12-04,312.45,313.18
2019-12-05,314.01,313.84
2019-12-06,315.93,316.64
2019-12-09,316.2,315.7
2019-12-10,315.65,315.37
2019-12-11,315.84,316.17
2019-12-12,316.23,318.97
2019-12-13,318.73,319.08
2019-12-16,319.0,319.32
2019-12-17,319.78,319.35
2019-12-18,319.83,319.37
2019-12-19,319.6,320.74
2019-12-20,321.86,322.38
2019-12-23,322.97,322.61
2019-12-24,322.87,322.65
2019-12-26,323.06,324.32
2019-12-27,325.19,324.26
2019-12-30,324.41,322.51
2019-12-31,321.96,323.24
2020-01-02,324.98,326.32
2020-01-03,322.53,323.81
2020-01-06,321.89,325.09
2020-01-07,324.46,324.2
2020-01-08,324.38,325.85
2020-01-09,327.59,328.05
2020-01-10,328.73,327.14
2020-01-13,327.87,329.43
2020-01-14,328.9,328.92
2020-01-15,328.81,329.66
2020-01-16,331.17,332.4
2020-01-17,333.2,333.5
2020-01-21,332.38,332.78
2020-01-22,333.75,332.85
2020-01-23,332.1,333.26
2020-01-24,333.91,330.23
2020-01-27,324.45,324.87
2020-01-28,326.53,328.33
2020-01-29,329.87,328.1
2020-01-30,325.82,329.09
2020-01-31,328.45,323.24
2020-02-03,324.81,325.56
2020-02-04,329.56,330.61
2020-02-05,333.78,334.29
2020-02-06,335.57,335.57
2020-02-07,334.33,333.75
2020-02-10,332.71,336.22
2020-02-11,337.71,336.84
2020-02-12,338.39,339.0
2020-02-13,337.46,338.58
2020-02-14,339.0,339.07
2020-02-18,338.05,338.26
2020-02-19,339.33,339.88
2020-02-20,339.33,338.49
2020-02-21,337.0,335.01
2020-02-24,324.61,323.83
2020-02-25,325.38,314.12
2020-02-26,315.53,312.91
2020-02-27,306.72,298.71
2020-02-28,290.04,295.91
2020-03-02,299.34,310.4
2020-03-03,310.76,301.5
2020-03-04,307.45,314.75
2020-03-05,306.32,303.76
2020-03-06,294.49,298.7
2020-03-09,277.2,274.8
2020-03-10,285.71,289.55
2020-03-11,281.86,275.47
2020-03-12,256.88,248.96
2020-03-13,264.74,271.55
2020-03-16,242.47,240.12
2020-03-17,245.8,255.39
2020-03-18,237.22,241.17
2020-03-19,239.32,242.06
2020-03-20,244.85,231.16
2020-03-23,230.23,224.65
2020-03-24,236.99,245.88
2020-03-25,245.57,247.47
2020-03-26,250.33,262.37
2020-03-27,254.0,254.24
2020-03-30,256.53,262.36
2020-03-31,261.4,258.4
2020-04-01,248.76,246.8
2020-04-02,245.92,252.59
2020-04-03,251.49,249.02
2020-04-06,258.63,265.8
2020-04-07,275.07,265.91
2020-04-08,268.75,275.0
2020-04-09,278.65,279.12
2020-04-13,278.0,276.44
2020-04-14,281.87,284.83
2020-04-15,278.44,278.57
2020-04-16,280.02,280.05
2020-04-17,286.29,287.58
2020-04-20,283.51,282.46
2020-04-21,277.61,273.86
2020-04-22,279.19,280.06
2020-04-23,281.35,279.98
2020-04-24,281.6,283.9
2020-04-27,286.03,288.19
2020-04-28,291.99,286.64
2020-04-29,292.5,294.13
2020-04-30,292.66,291.16
2020-05-01,286.19,283.53
2020-05-04,281.55,284.63
2020-05-05,287.53,287.14
2020-05-06,289.02,285.25
2020-05-07,288.7,288.63
2020-05-08,292.06,293.46
2020-05-11,291.21,293.45
2020-05-12,294.73,287.47
2020-05-13,286.96,282.54
2020-05-14,279.84,285.92
2020-05-15,283.34,287.16
2020-05-18,294.09,296.04
2020-05-19,295.34,292.99
2020-05-20,296.81,297.99
2020-05-21,297.79,295.81
2020-05-22,295.52,296.41
2020-05-26,302.99,300.17
2020-05-27,303.16,304.55
2020-05-28,305.82,303.95
2020-05-29,303.47,305.18
2020-06-01,304.64,306.68
2020-06-02,307.65,309.23
2020-06-03,311.33,313.39
2020-06-04,312.18,312.34
2020-06-05,318.38,320.48
2020-06-08,321.23,324.4
2020-06-09,321.47,322.01
2020-06-10,322.6,320.11
2020-06-11,312.57,301.59
2020-06-12,309.29,305.36
2020-06-15,297.79,306.89
2020-06-16,315.39,312.79
2020-06-17,313.94,311.38
2020-06-18,309.82,311.62
2020-06-19,315.33,309.72
2020-06-22,309.17,311.94
2020-06-23,314.7,313.21
2020-06-24,311.04,305.3
2020-06-25,304.66,308.5
2020-06-26,307.35,301.14
2020-06-29,302.56,305.66
2020-06-30,305.18,309.69
2020-07-01,310.74,311.81
2020-07-02,315.49,313.45
2020-07-06,317.67,318.26
2020-07-07,316.59,314.98
2020-07-08,315.83,317.33
2020-07-09,318.21,315.72
2020-07-10,315.48,318.9
2020-07-13,321.35,316.07
2020-07-14,314.52,320.17
2020-07-15,323.69,323.16
2020-07-16,321.05,322.04
2020-07-17,323.15,322.99
2020-07-20,322.69,325.66
2020-07-21,327.75,326.25
2020-07-22,325.91,328.17
2020-07-23,327.72,324.2
2020-07-24,322.2,322.13
2020-07-27,322.89,324.5
2020-07-28,323.67,322.5
2020-07-29,323.41,326.38
2020-07-30,323.19,325.26
2020-07-31,327.21,327.82
2020-08-03,329.66,330.11
2020-08-04,329.19,331.3
2020-08-05,332.83,333.45
2020-08-06,332.85,335.71
2020-08-07,334.6,335.95
2020-08-10,336.42,336.96
2020-08-11,338.24,334.14
2020-08-12,336.85,338.8
2020-08-13,338.0,338.22
2020-08-14,337.76,338.19
2020-08-17,339.32,339.28
2020-08-18,339.72,340.0
2020-08-19,340.4,338.62
2020-08-20,336.73,339.66
2020-08-21,339.23,340.85
2020-08-24,343.52,344.35
2020-08-25,344.96,345.49
2020-08-26,346.11,349.0
2020-08-27,349.66,349.76
2020-08-28,350.89,352.0
2020-08-31,351.81,350.77
2020-09-01,351.68,354.06
2020-09-02,356.18,359.24
2020-09-03,357.38,346.82
2020-09-04,347.6,343.98
2020-09-08,338.05,334.63
2020-09-09,338.98,341.18
2020-09-10,343.26,335.22
2020-09-11,337.12,335.38
2020-09-14,338.86,339.84
2020-09-15,342.52,341.57
2020-09-16,342.95,340.21
2020-09-17,334.94,337.29
2020-09-18,338.17,333.34
2020-09-21,328.42,329.63
2020-09-22,331.23,332.97
2020-09-23,332.09,323.75
2020-09-24,322.32,324.6
2020-09-25,323.74,329.88
2020-09-28,334.36,335.36
2020-09-29,335.21,333.51
2020-09-30,334.34,336.06
2020-10-01,338.83,338.24
2020-10-02,332.82,335.05
2020-10-05,337.21,340.9
2020-10-06,341.13,336.06
2020-10-07,339.28,341.9
2020-10-08,344.07,344.98
2020-10-09,346.79,348.01
2020-10-12,350.78,353.69
2020-10-13,353.51,351.39
2020-10-14,351.95,349.19
2020-10-15,344.92,348.76
2020-10-16,350.27,348.45
2020-10-19,349.88,343.22
2020-10-20,344.67,344.57
2020-10-21,344.52,343.9
2020-10-22,344.2,345.86
2020-10-23,347.16,346.96
2020-10-26,343.32,340.59
2020-10-27,340.93,339.43
2020-10-28,333.24,327.88
2020-10-29,328.1,331.15
2020-10-30,329.42,327.62
2020-11-02,331.38,331.36
2020-11-03,334.86,337.28
2020-11-04,342.07,344.73
2020-11-05,350.54,351.47
2020-11-06,351.17,351.44
2020-11-09,365.29,355.83
2020-11-10,354.77,355.37
2020-11-11,357.66,357.93
2020-11-12,356.85,354.52
2020-11-13,356.52,359.34
2020-11-16,362.34,363.8
2020-11-17,361.27,361.95
2020-11-18,362.21,357.59
2020-11-19,356.85,359.04
2020-11-20,358.79,356.63
2020-11-23,358.65,358.77
2020-11-24,361.52,364.51
2020-11-25,364.4,363.99
2020-11-27,365.19,364.98
2020-11-30,364.18,363.32
2020-12-01,366.9,367.32
2020-12-02,366.16,368.1
2020-12-03,368.02,368.03
2020-12-04,368.68,371.19
2020-12-07,370.43,370.5
2020-12-08,369.07,371.53
2020-12-09,372.28,368.28
2020-12-10,366.75,368.08
2020-12-11,366.27,367.62
2020-12-14,368.44,364.35
2020-12-15,367.14,369.31
2020-12-16,369.62,369.9
2020-12-17,371.69,371.96
2020-12-18,372.36,370.49
2020-12-21,366.3,369.27
2020-12-22,369.49,368.56
2020-12-23,369.63,368.88
2020-12-24,369.42,370.31
2020-12-28,373.15,373.53
2020-12-29,375.15,372.81
2020-12-30,373.74,373.3
2020-12-31,373.2,375.39
2021-01-04,376.69,370.22
2021-01-05,369.44,372.67
2021-01-06,371.02,374.92
2021-01-07,377.47,380.47
2021-01-08,382.01,382.64
2021-01-11,379.23,380.14
2021-01-12,380.2,380.2
2021-01-13,380.12,381.16
2021-01-14,381.96,379.84
2021-01-15,378.09,377.1
2021-01-19,379.73,380.05
2021-01-20,382.52,385.28
2021-01-21,385.89,385.62
2021-01-22,383.73,384.31
